Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
14052, 1, 1636469326670, 1636469327022, 352, 0, 352, 0, 0, 0
14053, 1, 1636469326726, 1636469327078, 352, 8, 344, 8, 0, 8
14054, 1, 1636469326746, 1636469327090, 344, 0, 344, 0, 0, 0
14055, 1, 1636469326754, 1636469327106, 352, 0, 352, 0, 0, 0
14048, 1, 1636469326686, 1636469327110, 424, 80, 344, 80, 0, 80
14056, 1, 1636469326822, 1636469327166, 344, 0, 344, 0, 0, 0
14057, 1, 1636469326834, 1636469327178, 344, 0, 344, 0, 0, 0
14058, 1, 1636469326930, 1636469327274, 344, 0, 344, 0, 0, 0
14059, 1, 1636469327006, 1636469327350, 344, 0, 344, 0, 0, 0
14061, 1, 1636469327042, 1636469327394, 352, 0, 352, 0, 0, 0
14060, 1, 1636469327042, 1636469327394, 352, 0, 352, 0, 0, 0
14062, 1, 1636469327042, 1636469327398, 356, 0, 356, 0, 0, 0
14063, 1, 1636469327042, 1636469327398, 356, 0, 356, 0, 0, 0
14064, 1, 1636469327074, 1636469327418, 344, 0, 344, 0, 0, 0
14065, 1, 1636469327150, 1636469327494, 344, 0, 344, 0, 0, 0
14067, 1, 1636469327274, 1636469327618, 344, 0, 344, 0, 0, 0
14068, 1, 1636469327282, 1636469327626, 344, 0, 344, 0, 0, 0
14069, 1, 1636469327330, 1636469327678, 348, 0, 348, 0, 0, 0
14070, 1, 1636469327382, 1636469327742, 360, 12, 348, 12, 0, 12
14071, 1, 1636469327398, 1636469327742, 344, 0, 344, 0, 0, 0
14072, 1, 1636469327418, 1636469327766, 348, 0, 348, 0, 0, 0
14073, 1, 1636469327418, 1636469327766, 348, 0, 348, 0, 0, 0
14074, 1, 1636469327474, 1636469327818, 344, 0, 344, 0, 0, 0
14075, 1, 1636469327486, 1636469327830, 344, 0, 344, 0, 0, 0
14076, 1, 1636469327582, 1636469327926, 344, 0, 344, 0, 0, 0
14077, 1, 1636469327658, 1636469328002, 344, 0, 344, 0, 0, 0
14078, 1, 1636469327698, 1636469328046, 348, 0, 348, 0, 0, 0
14080, 1, 1636469327706, 1636469328054, 348, 0, 348, 0, 0, 0
14081, 1, 1636469327706, 1636469328054, 348, 0, 348, 0, 0, 0
14079, 1, 1636469327702, 1636469328058, 356, 0, 356, 0, 0, 0
14082, 1, 1636469327726, 1636469328070, 344, 0, 344, 0, 0, 0
14083, 1, 1636469327802, 1636469328154, 352, 0, 352, 0, 0, 0
14084, 1, 1636469327926, 1636469328274, 348, 0, 348, 0, 0, 0
14085, 1, 1636469327938, 1636469328290, 352, 0, 352, 0, 0, 0
14086, 1, 1636469327962, 1636469328306, 344, 0, 344, 0, 0, 0
14087, 1, 1636469327986, 1636469328330, 344, 0, 344, 0, 0, 0
14088, 1, 1636469328050, 1636469328394, 344, 0, 344, 0, 0, 0
14089, 1, 1636469328046, 1636469328402, 356, 12, 344, 12, 0, 12
14091, 1, 1636469328074, 1636469328418, 344, 0, 344, 0, 0, 0
14092, 1, 1636469328130, 1636469328474, 344, 0, 344, 0, 0, 0
14093, 1, 1636469328138, 1636469328482, 344, 0, 344, 0, 0, 0
14094, 1, 1636469328234, 1636469328582, 348, 0, 348, 0, 0, 0
14095, 1, 1636469328306, 1636469328654, 348, 0, 348, 0, 0, 0
14096, 1, 1636469328350, 1636469328702, 352, 0, 352, 0, 0, 0
14097, 1, 1636469328362, 1636469328710, 348, 0, 348, 0, 0, 0
14099, 1, 1636469328366, 1636469328714, 348, 0, 348, 0, 0, 0
14100, 1, 1636469328378, 1636469328722, 344, 0, 344, 0, 0, 0
14103, 1, 1636469328582, 1636469328934, 352, 0, 352, 0, 0, 0
14104, 1, 1636469328594, 1636469328950, 356, 0, 356, 0, 0, 0
14105, 1, 1636469328610, 1636469328962, 352, 0, 352, 0, 0, 0
14106, 1, 1636469328638, 1636469328986, 348, 0, 348, 0, 0, 0
14107, 1, 1636469328702, 1636469329054, 352, 0, 352, 0, 0, 0
14101, 1, 1636469328630, 1636469329066, 436, 84, 352, 84, 0, 84
14109, 1, 1636469328726, 1636469329074, 348, 0, 348, 0, 0, 0
14110, 1, 1636469328782, 1636469329126, 344, 0, 344, 0, 0, 0
14111, 1, 1636469328790, 1636469329142, 352, 0, 352, 0, 0, 0
14113, 1, 1636469328966, 1636469329314, 348, 0, 348, 0, 0, 0
14114, 1, 1636469329010, 1636469329358, 348, 0, 348, 0, 0, 0
14115, 1, 1636469329022, 1636469329370, 348, 0, 348, 0, 0, 0
14116, 1, 1636469329022, 1636469329370, 348, 0, 348, 0, 0, 0
14117, 1, 1636469329030, 1636469329374, 344, 0, 344, 0, 0, 0
14108, 1, 1636469328982, 1636469329410, 428, 84, 344, 84, 0, 84
14118, 1, 1636469329242, 1636469329598, 356, 0, 356, 0, 0, 0
14119, 1, 1636469329254, 1636469329606, 352, 0, 352, 0, 0, 0
14120, 1, 1636469329266, 1636469329618, 352, 0, 352, 0, 0, 0
14121, 1, 1636469329298, 1636469329642, 344, 0, 344, 0, 0, 0
14122, 1, 1636469329362, 1636469329714, 352, 0, 352, 0, 0, 0
14123, 1, 1636469329374, 1636469329718, 344, 0, 344, 0, 0, 0
14124, 1, 1636469329382, 1636469329730, 348, 0, 348, 0, 0, 0
14125, 1, 1636469329434, 1636469329778, 344, 0, 344, 0, 0, 0
14126, 1, 1636469329450, 1636469329798, 348, 0, 348, 0, 0, 0
14127, 1, 1636469329522, 1636469329870, 348, 0, 348, 0, 0, 0
14128, 1, 1636469329634, 1636469329982, 348, 0, 348, 0, 0, 0
14129, 1, 1636469329662, 1636469330010, 348, 0, 348, 0, 0, 0
14130, 1, 1636469329678, 1636469330022, 344, 0, 344, 0, 0, 0
14132, 1, 1636469329682, 1636469330030, 348, 0, 348, 0, 0, 0
14133, 1, 1636469329718, 1636469330066, 348, 0, 348, 0, 0, 0
14134, 1, 1636469329906, 1636469330258, 352, 0, 352, 0, 0, 0
14135, 1, 1636469329906, 1636469330258, 352, 0, 352, 0, 0, 0
14136, 1, 1636469329922, 1636469330274, 352, 0, 352, 0, 0, 0
14137, 1, 1636469329950, 1636469330298, 348, 0, 348, 0, 0, 0
14138, 1, 1636469330022, 1636469330370, 348, 0, 348, 0, 0, 0
14139, 1, 1636469330030, 1636469330378, 348, 0, 348, 0, 0, 0
14140, 1, 1636469330038, 1636469330382, 344, 0, 344, 0, 0, 0
14141, 1, 1636469330090, 1636469330434, 344, 0, 344, 0, 0, 0
14142, 1, 1636469330110, 1636469330454, 344, 0, 344, 0, 0, 0
14143, 1, 1636469330178, 1636469330526, 348, 0, 348, 0, 0, 0
14144, 1, 1636469330294, 1636469330638, 344, 0, 344, 0, 0, 0
14145, 1, 1636469330314, 1636469330662, 348, 0, 348, 0, 0, 0
14146, 1, 1636469330330, 1636469330678, 348, 0, 348, 0, 0, 0
14147, 1, 1636469330338, 1636469330682, 344, 0, 344, 0, 0, 0
14149, 1, 1636469330434, 1636469330778, 344, 0, 344, 0, 0, 0
14151, 1, 1636469330562, 1636469330910, 348, 0, 348, 0, 0, 0
14150, 1, 1636469330562, 1636469330910, 348, 0, 348, 0, 0, 0
14152, 1, 1636469330578, 1636469330922, 344, 0, 344, 0, 0, 0
14153, 1, 1636469330606, 1636469330954, 348, 0, 348, 0, 0, 0
14154, 1, 1636469330678, 1636469331026, 348, 0, 348, 0, 0, 0
14156, 1, 1636469330690, 1636469331038, 348, 0, 348, 0, 0, 0
14155, 1, 1636469330690, 1636469331042, 352, 0, 352, 0, 0, 0
14157, 1, 1636469330718, 1636469331066, 348, 0, 348, 0, 0, 0
14158, 1, 1636469330746, 1636469331094, 348, 0, 348, 0, 0, 0
14159, 1, 1636469330762, 1636469331110, 348, 0, 348, 0, 0, 0
14160, 1, 1636469330814, 1636469331158, 344, 0, 344, 0, 0, 0
14161, 1, 1636469330834, 1636469331178, 344, 0, 344, 0, 0, 0
14162, 1, 1636469330946, 1636469331294, 348, 0, 348, 0, 0, 0
14163, 1, 1636469330970, 1636469331314, 344, 0, 344, 0, 0, 0
14164, 1, 1636469330986, 1636469331334, 348, 0, 348, 0, 0, 0
14165, 1, 1636469330990, 1636469331342, 352, 0, 352, 0, 0, 0
14166, 1, 1636469331086, 1636469331434, 348, 0, 348, 0, 0, 0
14168, 1, 1636469331218, 1636469331562, 344, 0, 344, 0, 0, 0
14169, 1, 1636469331230, 1636469331574, 344, 0, 344, 0, 0, 0
14171, 1, 1636469331262, 1636469331610, 348, 0, 348, 0, 0, 0
14172, 1, 1636469331334, 1636469331682, 348, 0, 348, 0, 0, 0
14173, 1, 1636469331346, 1636469331690, 344, 0, 344, 0, 0, 0
14174, 1, 1636469331350, 1636469331698, 348, 0, 348, 0, 0, 0
14175, 1, 1636469331370, 1636469331718, 348, 0, 348, 0, 0, 0
14176, 1, 1636469331402, 1636469331746, 344, 0, 344, 0, 0, 0
14177, 1, 1636469331418, 1636469331762, 344, 0, 344, 0, 0, 0
14178, 1, 1636469331466, 1636469331814, 348, 0, 348, 0, 0, 0
14170, 1, 1636469331482, 1636469331910, 428, 80, 348, 80, 0, 80
14180, 1, 1636469331602, 1636469331950, 348, 0, 348, 0, 0, 0
14181, 1, 1636469331614, 1636469331962, 348, 0, 348, 0, 0, 0
14179, 1, 1636469331526, 1636469331962, 436, 84, 352, 84, 0, 84
14182, 1, 1636469331642, 1636469331990, 348, 0, 348, 0, 0, 0
14183, 1, 1636469331650, 1636469331998, 348, 0, 348, 0, 0, 0
14184, 1, 1636469331742, 1636469332090, 348, 0, 348, 0, 0, 0
14185, 1, 1636469331866, 1636469332214, 348, 0, 348, 0, 0, 0
14186, 1, 1636469331878, 1636469332234, 356, 0, 356, 0, 0, 0
14187, 1, 1636469331918, 1636469332266, 348, 0, 348, 0, 0, 0
14188, 1, 1636469331990, 1636469332338, 348, 0, 348, 0, 0, 0
14189, 1, 1636469331998, 1636469332346, 348, 0, 348, 0, 0, 0
14190, 1, 1636469332006, 1636469332358, 352, 0, 352, 0, 0, 0
14191, 1, 1636469332026, 1636469332374, 348, 0, 348, 0, 0, 0
14192, 1, 1636469332038, 1636469332394, 356, 0, 356, 0, 0, 0
14193, 1, 1636469332058, 1636469332406, 348, 0, 348, 0, 0, 0
14194, 1, 1636469332070, 1636469332414, 344, 0, 344, 0, 0, 0
14195, 1, 1636469332126, 1636469332474, 348, 0, 348, 0, 0, 0
14196, 1, 1636469332218, 1636469332562, 344, 0, 344, 0, 0, 0
14197, 1, 1636469332254, 1636469332602, 348, 0, 348, 0, 0, 0
14198, 1, 1636469332266, 1636469332610, 344, 0, 344, 0, 0, 0
14199, 1, 1636469332274, 1636469332618, 344, 0, 344, 0, 0, 0
14200, 1, 1636469332298, 1636469332646, 348, 0, 348, 0, 0, 0
14201, 1, 1636469332306, 1636469332654, 348, 0, 348, 0, 0, 0
14202, 1, 1636469332398, 1636469332750, 352, 0, 352, 0, 0, 0
14167, 1, 1636469332458, 1636469332806, 348, 0, 348, 0, 0, 0
14204, 1, 1636469332538, 1636469332890, 352, 0, 352, 0, 0, 0
14205, 1, 1636469332646, 1636469332994, 348, 0, 348, 0, 0, 0
14206, 1, 1636469332654, 1636469333002, 348, 0, 348, 0, 0, 0
14207, 1, 1636469332670, 1636469333014, 344, 0, 344, 0, 0, 0
14208, 1, 1636469332686, 1636469333034, 348, 0, 348, 0, 0, 0
14209, 1, 1636469332706, 1636469333054, 348, 0, 348, 0, 0, 0
14211, 1, 1636469332718, 1636469333074, 356, 0, 356, 0, 0, 0
14210, 1, 1636469332718, 1636469333074, 356, 0, 356, 0, 0, 0
14213, 1, 1636469332794, 1636469333142, 348, 0, 348, 0, 0, 0
14203, 1, 1636469332726, 1636469333154, 428, 80, 348, 80, 0, 80
14214, 1, 1636469332870, 1636469333214, 344, 0, 344, 0, 0, 0
14216, 1, 1636469332914, 1636469333262, 348, 0, 348, 0, 0, 0
14215, 1, 1636469332914, 1636469333262, 348, 0, 348, 0, 0, 0
14217, 1, 1636469332930, 1636469333274, 344, 0, 344, 0, 0, 0
14218, 1, 1636469332954, 1636469333302, 348, 0, 348, 0, 0, 0
14219, 1, 1636469332966, 1636469333314, 348, 0, 348, 0, 0, 0
14220, 1, 1636469333062, 1636469333410, 348, 0, 348, 0, 0, 0
14212, 1, 1636469332982, 1636469333422, 440, 92, 348, 92, 0, 92
14221, 1, 1636469333110, 1636469333454, 344, 0, 344, 0, 0, 0
14222, 1, 1636469333198, 1636469333550, 352, 0, 352, 0, 0, 0
14223, 1, 1636469333302, 1636469333650, 348, 0, 348, 0, 0, 0
14224, 1, 1636469333310, 1636469333654, 344, 0, 344, 0, 0, 0
14225, 1, 1636469333322, 1636469333674, 352, 0, 352, 0, 0, 0
14226, 1, 1636469333338, 1636469333686, 348, 0, 348, 0, 0, 0
14227, 1, 1636469333362, 1636469333710, 348, 0, 348, 0, 0, 0
14229, 1, 1636469333378, 1636469333722, 344, 0, 344, 0, 0, 0
14228, 1, 1636469333382, 1636469333730, 348, 0, 348, 0, 0, 0
14230, 1, 1636469333450, 1636469333802, 352, 0, 352, 0, 0, 0
14231, 1, 1636469333462, 1636469333806, 344, 0, 344, 0, 0, 0
14232, 1, 1636469333522, 1636469333882, 360, 0, 360, 0, 0, 0
14233, 1, 1636469333566, 1636469333910, 344, 0, 344, 0, 0, 0
14234, 1, 1636469333566, 1636469333914, 348, 0, 348, 0, 0, 0
14235, 1, 1636469333582, 1636469333934, 352, 0, 352, 0, 0, 0
14236, 1, 1636469333610, 1636469333962, 352, 0, 352, 0, 0, 0
14237, 1, 1636469333622, 1636469333970, 348, 0, 348, 0, 0, 0
14238, 1, 1636469333718, 1636469334070, 352, 0, 352, 0, 0, 0
14239, 1, 1636469333730, 1636469334082, 352, 0, 352, 0, 0, 0
14240, 1, 1636469333758, 1636469334106, 348, 0, 348, 0, 0, 0
14241, 1, 1636469333854, 1636469334202, 348, 0, 348, 0, 0, 0
14243, 1, 1636469333962, 1636469334306, 344, 0, 344, 0, 0, 0
14244, 1, 1636469333982, 1636469334330, 348, 0, 348, 0, 0, 0
14247, 1, 1636469334026, 1636469334370, 344, 0, 344, 0, 0, 0
14246, 1, 1636469334018, 1636469334370, 352, 0, 352, 0, 0, 0
14248, 1, 1636469334042, 1636469334394, 352, 0, 352, 0, 0, 0
14242, 1, 1636469333982, 1636469334414, 432, 88, 344, 88, 0, 88
14250, 1, 1636469334114, 1636469334462, 348, 0, 348, 0, 0, 0
14251, 1, 1636469334190, 1636469334546, 356, 0, 356, 0, 0, 0
14253, 1, 1636469334218, 1636469334566, 348, 0, 348, 0, 0, 0
14252, 1, 1636469334218, 1636469334566, 348, 0, 348, 0, 0, 0
14254, 1, 1636469334246, 1636469334598, 352, 0, 352, 0, 0, 0
14255, 1, 1636469334270, 1636469334618, 348, 0, 348, 0, 0, 0
14256, 1, 1636469334282, 1636469334630, 348, 0, 348, 0, 0, 0
14245, 1, 1636469334230, 1636469334650, 420, 76, 344, 76, 0, 76
14257, 1, 1636469334382, 1636469334734, 352, 0, 352, 0, 0, 0
14258, 1, 1636469334394, 1636469334738, 344, 0, 344, 0, 0, 0
14249, 1, 1636469334334, 1636469334770, 436, 80, 356, 80, 0, 80
14259, 1, 1636469334414, 1636469334770, 356, 0, 356, 0, 0, 0
14260, 1, 1636469334506, 1636469334858, 352, 0, 352, 0, 0, 0
14261, 1, 1636469334614, 1636469334958, 344, 0, 344, 0, 0, 0
14262, 1, 1636469334638, 1636469334990, 352, 0, 352, 0, 0, 0
14264, 1, 1636469334674, 1636469335022, 348, 0, 348, 0, 0, 0
14263, 1, 1636469334682, 1636469335030, 348, 0, 348, 0, 0, 0
14265, 1, 1636469334702, 1636469335046, 344, 0, 344, 0, 0, 0
14266, 1, 1636469334726, 1636469335074, 348, 0, 348, 0, 0, 0
14267, 1, 1636469334770, 1636469335118, 348, 0, 348, 0, 0, 0
14268, 1, 1636469334854, 1636469335198, 344, 0, 344, 0, 0, 0
14269, 1, 1636469334870, 1636469335218, 348, 0, 348, 0, 0, 0
14271, 1, 1636469334910, 1636469335258, 348, 0, 348, 0, 0, 0
14272, 1, 1636469334926, 1636469335278, 352, 0, 352, 0, 0, 0
14273, 1, 1636469334938, 1636469335282, 344, 0, 344, 0, 0, 0
14274, 1, 1636469334954, 1636469335298, 344, 0, 344, 0, 0, 0
14275, 1, 1636469335042, 1636469335390, 348, 0, 348, 0, 0, 0
14276, 1, 1636469335046, 1636469335394, 348, 0, 348, 0, 0, 0
14277, 1, 1636469335074, 1636469335418, 344, 0, 344, 0, 0, 0
14278, 1, 1636469335078, 1636469335426, 348, 0, 348, 0, 0, 0
14279, 1, 1636469335162, 1636469335506, 344, 0, 344, 0, 0, 0
14270, 1, 1636469335118, 1636469335546, 428, 80, 348, 80, 0, 80
14280, 1, 1636469335266, 1636469335614, 348, 0, 348, 0, 0, 0
14281, 1, 1636469335294, 1636469335642, 348, 0, 348, 0, 0, 0
14282, 1, 1636469335326, 1636469335674, 348, 0, 348, 0, 0, 0
14284, 1, 1636469335354, 1636469335702, 348, 0, 348, 0, 0, 0
14285, 1, 1636469335382, 1636469335726, 344, 0, 344, 0, 0, 0
14286, 1, 1636469335426, 1636469335770, 344, 0, 344, 0, 0, 0
14287, 1, 1636469335506, 1636469335854, 348, 0, 348, 0, 0, 0
14288, 1, 1636469335526, 1636469335878, 352, 0, 352, 0, 0, 0
14283, 1, 1636469335462, 1636469335894, 432, 84, 348, 84, 0, 84
14289, 1, 1636469335566, 1636469335914, 348, 0, 348, 0, 0, 0
14290, 1, 1636469335586, 1636469335930, 344, 0, 344, 0, 0, 0
14291, 1, 1636469335590, 1636469335934, 344, 0, 344, 0, 0, 0
14292, 1, 1636469335602, 1636469335950, 348, 0, 348, 0, 0, 0
14293, 1, 1636469335698, 1636469336050, 352, 0, 352, 0, 0, 0
14294, 1, 1636469335702, 1636469336058, 356, 0, 356, 0, 0, 0
14295, 1, 1636469335722, 1636469336070, 348, 0, 348, 0, 0, 0
14296, 1, 1636469335734, 1636469336086, 352, 0, 352, 0, 0, 0
14297, 1, 1636469335810, 1636469336154, 344, 0, 344, 0, 0, 0
14298, 1, 1636469335854, 1636469336198, 344, 0, 344, 0, 0, 0
14299, 1, 1636469335930, 1636469336278, 348, 0, 348, 0, 0, 0
14300, 1, 1636469335950, 1636469336298, 348, 0, 348, 0, 0, 0
14301, 1, 1636469335978, 1636469336322, 344, 0, 344, 0, 0, 0
14302, 1, 1636469336018, 1636469336362, 344, 0, 344, 0, 0, 0
14303, 1, 1636469336038, 1636469336386, 348, 0, 348, 0, 0, 0
14304, 1, 1636469336086, 1636469336430, 344, 0, 344, 0, 0, 0
14305, 1, 1636469336162, 1636469336506, 344, 0, 344, 0, 0, 0
14306, 1, 1636469336186, 1636469336534, 348, 0, 348, 0, 0, 0
14307, 1, 1636469336206, 1636469336554, 348, 0, 348, 0, 0, 0
14308, 1, 1636469336222, 1636469336570, 348, 0, 348, 0, 0, 0
14310, 1, 1636469336238, 1636469336582, 344, 0, 344, 0, 0, 0
14311, 1, 1636469336254, 1636469336602, 348, 0, 348, 0, 0, 0
14309, 1, 1636469336242, 1636469336670, 428, 80, 348, 80, 0, 80
14312, 1, 1636469336358, 1636469336706, 348, 0, 348, 0, 0, 0
14313, 1, 1636469336366, 1636469336718, 352, 0, 352, 0, 0, 0
14314, 1, 1636469336378, 1636469336722, 344, 0, 344, 0, 0, 0
14315, 1, 1636469336394, 1636469336742, 348, 0, 348, 0, 0, 0
14316, 1, 1636469336462, 1636469336810, 348, 0, 348, 0, 0, 0
14317, 1, 1636469336502, 1636469336850, 348, 0, 348, 0, 0, 0
14318, 1, 1636469336590, 1636469336946, 356, 0, 356, 0, 0, 0
14319, 1, 1636469336606, 1636469336954, 348, 0, 348, 0, 0, 0
14320, 1, 1636469336634, 1636469336978, 344, 0, 344, 0, 0, 0
14321, 1, 1636469336670, 1636469337018, 348, 0, 348, 0, 0, 0
14322, 1, 1636469336702, 1636469337050, 348, 0, 348, 0, 0, 0
14323, 1, 1636469336738, 1636469337082, 344, 0, 344, 0, 0, 0
14324, 1, 1636469336814, 1636469337162, 348, 0, 348, 0, 0, 0
14326, 1, 1636469336862, 1636469337210, 348, 0, 348, 0, 0, 0
14327, 1, 1636469336878, 1636469337222, 344, 0, 344, 0, 0, 0
14328, 1, 1636469336890, 1636469337234, 344, 0, 344, 0, 0, 0
14329, 1, 1636469336910, 1636469337258, 348, 0, 348, 0, 0, 0
14330, 1, 1636469336978, 1636469337322, 344, 0, 344, 0, 0, 0
14331, 1, 1636469337018, 1636469337366, 348, 0, 348, 0, 0, 0
14333, 1, 1636469337026, 1636469337374, 348, 0, 348, 0, 0, 0
14332, 1, 1636469337026, 1636469337374, 348, 0, 348, 0, 0, 0
14334, 1, 1636469337054, 1636469337402, 348, 0, 348, 0, 0, 0
14325, 1, 1636469337002, 1636469337430, 428, 80, 348, 80, 0, 80
14335, 1, 1636469337114, 1636469337466, 352, 0, 352, 0, 0, 0
14337, 1, 1636469337254, 1636469337602, 348, 0, 348, 0, 0, 0
14338, 1, 1636469337262, 1636469337610, 348, 0, 348, 0, 0, 0
14339, 1, 1636469337282, 1636469337630, 348, 0, 348, 0, 0, 0
14340, 1, 1636469337330, 1636469337682, 352, 0, 352, 0, 0, 0
14336, 1, 1636469337290, 1636469337722, 432, 84, 348, 84, 0, 84
14341, 1, 1636469337390, 1636469337738, 348, 0, 348, 0, 0, 0
14342, 1, 1636469337470, 1636469337814, 344, 0, 344, 0, 0, 0
14343, 1, 1636469337518, 1636469337866, 348, 0, 348, 0, 0, 0
14344, 1, 1636469337530, 1636469337874, 344, 0, 344, 0, 0, 0
14345, 1, 1636469337542, 1636469337890, 348, 0, 348, 0, 0, 0
14346, 1, 1636469337566, 1636469337910, 344, 0, 344, 0, 0, 0
14347, 1, 1636469337630, 1636469337978, 348, 0, 348, 0, 0, 0
14350, 1, 1636469337678, 1636469338022, 344, 0, 344, 0, 0, 0
14348, 1, 1636469337674, 1636469338022, 348, 0, 348, 0, 0, 0
14349, 1, 1636469337682, 1636469338030, 348, 0, 348, 0, 0, 0
14351, 1, 1636469337710, 1636469338058, 348, 0, 348, 0, 0, 0
14352, 1, 1636469337734, 1636469338078, 344, 0, 344, 0, 0, 0
14353, 1, 1636469337770, 1636469338114, 344, 0, 344, 0, 0, 0
14354, 1, 1636469337910, 1636469338254, 344, 0, 344, 0, 0, 0
14355, 1, 1636469337918, 1636469338262, 344, 0, 344, 0, 0, 0
14356, 1, 1636469337934, 1636469338282, 348, 0, 348, 0, 0, 0
14357, 1, 1636469337990, 1636469338338, 348, 0, 348, 0, 0, 0
14358, 1, 1636469338030, 1636469338378, 348, 0, 348, 0, 0, 0
14359, 1, 1636469338046, 1636469338394, 348, 0, 348, 0, 0, 0
14360, 1, 1636469338122, 1636469338470, 348, 0, 348, 0, 0, 0
14361, 1, 1636469338174, 1636469338522, 348, 0, 348, 0, 0, 0
14362, 1, 1636469338182, 1636469338530, 348, 0, 348, 0, 0, 0
14363, 1, 1636469338198, 1636469338546, 348, 0, 348, 0, 0, 0
14364, 1, 1636469338218, 1636469338566, 348, 0, 348, 0, 0, 0
14365, 1, 1636469338286, 1636469338634, 348, 0, 348, 0, 0, 0
14366, 1, 1636469338326, 1636469338670, 344, 0, 344, 0, 0, 0
14367, 1, 1636469338330, 1636469338678, 348, 0, 348, 0, 0, 0
14368, 1, 1636469338338, 1636469338690, 352, 0, 352, 0, 0, 0
14369, 1, 1636469338366, 1636469338714, 348, 0, 348, 0, 0, 0
14370, 1, 1636469338382, 1636469338730, 348, 0, 348, 0, 0, 0
14371, 1, 1636469338418, 1636469338766, 348, 0, 348, 0, 0, 0
14372, 1, 1636469338562, 1636469338918, 356, 0, 356, 0, 0, 0
14373, 1, 1636469338570, 1636469338918, 348, 0, 348, 0, 0, 0
14374, 1, 1636469338586, 1636469338938, 352, 0, 352, 0, 0, 0
14375, 1, 1636469338646, 1636469338990, 344, 0, 344, 0, 0, 0
14376, 1, 1636469338702, 1636469339046, 344, 0, 344, 0, 0, 0
14377, 1, 1636469338778, 1636469339126, 348, 0, 348, 0, 0, 0
14378, 1, 1636469338830, 1636469339178, 348, 0, 348, 0, 0, 0
14379, 1, 1636469338846, 1636469339198, 352, 0, 352, 0, 0, 0
14380, 1, 1636469338858, 1636469339206, 348, 0, 348, 0, 0, 0
14381, 1, 1636469338874, 1636469339222, 348, 0, 348, 0, 0, 0
14382, 1, 1636469338946, 1636469339294, 348, 0, 348, 0, 0, 0
14384, 1, 1636469338990, 1636469339338, 348, 0, 348, 0, 0, 0
14385, 1, 1636469338998, 1636469339350, 352, 0, 352, 0, 0, 0
14386, 1, 1636469339026, 1636469339374, 348, 0, 348, 0, 0, 0
14387, 1, 1636469339038, 1636469339386, 348, 0, 348, 0, 0, 0
14388, 1, 1636469339126, 1636469339558, 432, 80, 352, 80, 0, 80
14390, 1, 1636469339226, 1636469339574, 348, 0, 348, 0, 0, 0
14383, 1, 1636469339138, 1636469339574, 436, 84, 352, 84, 0, 84
14389, 1, 1636469339226, 1636469339574, 348, 0, 348, 0, 0, 0
14391, 1, 1636469339242, 1636469339590, 348, 0, 348, 0, 0, 0
14392, 1, 1636469339298, 1636469339646, 348, 0, 348, 0, 0, 0
14393, 1, 1636469339354, 1636469339702, 348, 0, 348, 0, 0, 0
14394, 1, 1636469339434, 1636469339782, 348, 0, 348, 0, 0, 0
14395, 1, 1636469339486, 1636469339842, 356, 0, 356, 0, 0, 0
14396, 1, 1636469339506, 1636469339850, 344, 0, 344, 0, 0, 0
14397, 1, 1636469339514, 1636469339862, 348, 0, 348, 0, 0, 0
14398, 1, 1636469339526, 1636469339878, 352, 0, 352, 0, 0, 0
14399, 1, 1636469339646, 1636469339994, 348, 0, 348, 0, 0, 0
14400, 1, 1636469339658, 1636469340002, 344, 0, 344, 0, 0, 0
14401, 1, 1636469339682, 1636469340030, 348, 0, 348, 0, 0, 0
14402, 1, 1636469339690, 1636469340038, 348, 0, 348, 0, 0, 0
14403, 1, 1636469339866, 1636469340218, 352, 0, 352, 0, 0, 0
14406, 1, 1636469339878, 1636469340222, 344, 0, 344, 0, 0, 0
14405, 1, 1636469339890, 1636469340234, 344, 0, 344, 0, 0, 0
14404, 1, 1636469339886, 1636469340234, 348, 0, 348, 0, 0, 0
14407, 1, 1636469339898, 1636469340246, 348, 0, 348, 0, 0, 0
14408, 1, 1636469339958, 1636469340302, 344, 0, 344, 0, 0, 0
14409, 1, 1636469340010, 1636469340358, 348, 0, 348, 0, 0, 0
14410, 1, 1636469340090, 1636469340442, 352, 0, 352, 0, 0, 0
14411, 1, 1636469340150, 1636469340498, 348, 0, 348, 0, 0, 0
14412, 1, 1636469340158, 1636469340506, 348, 0, 348, 0, 0, 0
14413, 1, 1636469340170, 1636469340518, 348, 0, 348, 0, 0, 0
14414, 1, 1636469340182, 1636469340530, 348, 0, 348, 0, 0, 0
14415, 1, 1636469340302, 1636469340650, 348, 0, 348, 0, 0, 0
14416, 1, 1636469340310, 1636469340658, 348, 0, 348, 0, 0, 0
14417, 1, 1636469340338, 1636469340686, 348, 0, 348, 0, 0, 0
14418, 1, 1636469340522, 1636469340874, 352, 0, 352, 0, 0, 0
14419, 1, 1636469340530, 1636469340878, 348, 0, 348, 0, 0, 0
14420, 1, 1636469340542, 1636469340890, 348, 0, 348, 0, 0, 0
14422, 1, 1636469340550, 1636469340894, 344, 0, 344, 0, 0, 0
14421, 1, 1636469340542, 1636469340898, 356, 0, 356, 0, 0, 0
14423, 1, 1636469340610, 1636469340958, 348, 0, 348, 0, 0, 0
